time,mean_particle_number,variance
1.421000000000000041e+00,2.414724236968722459e-01,2.414724236968722459e-01
1.421999999999999931e+00,2.412310719691519167e-01,2.412310719691519167e-01
1.423000000000000043e+00,2.409899614725235784e-01,2.409899614725235784e-01
1.423999999999999932e+00,2.407490919658768769e-01,2.407490919658768769e-01
1.425000000000000044e+00,2.405084632083421270e-01,2.405084632083421270e-01
1.425999999999999934e+00,2.402680749592907006e-01,2.402680749592907006e-01
1.427000000000000046e+00,2.400279269783341940e-01,2.400279269783341940e-01
1.427999999999999936e+00,2.397880190253247057e-01,2.397880190253247057e-01
1.429000000000000048e+00,2.395483508603541978e-01,2.395483508603541978e-01
1.429999999999999938e+00,2.393089222437545516e-01,2.393089222437545516e-01
1.431000000000000050e+00,2.390697329360970402e-01,2.390697329360970402e-01
1.431999999999999940e+00,2.388307826981924398e-01,2.388307826981924398e-01
1.433000000000000052e+00,2.385920712910903907e-01,2.385920712910903907e-01
1.433999999999999941e+00,2.383535984760795645e-01,2.383535984760795645e-01
1.435000000000000053e+00,2.381153640146870254e-01,2.381153640146870254e-01
1.435999999999999943e+00,2.378773676686783967e-01,2.378773676686783967e-01
1.437000000000000055e+00,2.376396092000571947e-01,2.376396092000571947e-01
1.437999999999999945e+00,2.374020883710650787e-01,2.374020883710650787e-01
1.439000000000000057e+00,2.371648049441810457e-01,2.371648049441810457e-01
1.439999999999999947e+00,2.369277586821217640e-01,2.369277586821217640e-01
1.441000000000000059e+00,2.366909493478408788e-01,2.366909493478408788e-01
1.441999999999999948e+00,2.364543767045290956e-01,2.364543767045290956e-01
1.443000000000000060e+00,2.362180405156136809e-01,2.362180405156136809e-01
1.443999999999999950e+00,2.359819405447585172e-01,2.359819405447585172e-01
1.445000000000000062e+00,2.357460765558635207e-01,2.357460765558635207e-01
1.445999999999999952e+00,2.355104483130647519e-01,2.355104483130647519e-01
1.447000000000000064e+00,2.352750555807338884e-01,2.352750555807338884e-01
1.447999999999999954e+00,2.350398981234782803e-01,2.350398981234782803e-01
1.449000000000000066e+00,2.348049757061403120e-01,2.348049757061403120e-01
1.449999999999999956e+00,2.345702880937976520e-01,2.345702880937976520e-01
1.451000000000000068e+00,2.343358350517626143e-01,2.343358350517626143e-01
1.451999999999999957e+00,2.341016163455821864e-01,2.341016163455821864e-01
1.453000000000000069e+00,2.338676317410375571e-01,2.338676317410375571e-01
1.453999999999999959e+00,2.336338810041442282e-01,2.336338810041442282e-01
1.455000000000000071e+00,2.334003639011513198e-01,2.334003639011513198e-01
1.455999999999999961e+00,2.331670801985417929e-01,2.331670801985417929e-01
1.457000000000000073e+00,2.329340296630318663e-01,2.329340296630318663e-01
1.457999999999999963e+00,2.327012120615710722e-01,2.327012120615710722e-01
1.459000000000000075e+00,2.324686271613416455e-01,2.324686271613416455e-01
1.459999999999999964e+00,2.322362747297588292e-01,2.322362747297588292e-01
1.461000000000000076e+00,2.320041545344700418e-01,2.320041545344700418e-01
1.461999999999999966e+00,2.317722663433551544e-01,2.317722663433551544e-01
1.463000000000000078e+00,2.315406099245259086e-01,2.315406099245259086e-01
1.463999999999999968e+00,2.313091850463259158e-01,2.313091850463259158e-01
1.465000000000000080e+00,2.310779914773301857e-01,2.310779914773301857e-01
1.465999999999999970e+00,2.308470289863452374e-01,2.308470289863452374e-01
1.467000000000000082e+00,2.306162973424084883e-01,2.306162973424084883e-01
1.467999999999999972e+00,2.303857963147883381e-01,2.303857963147883381e-01
1.469000000000000083e+00,2.301555256729836407e-01,2.301555256729836407e-01
1.469999999999999973e+00,2.299254851867238436e-01,2.299254851867238436e-01
1.471000000000000085e+00,2.296956746259683491e-01,2.296956746259683491e-01
1.471999999999999975e+00,2.294660937609066809e-01,2.294660937609066809e-01
1.473000000000000087e+00,2.292367423619578459e-01,2.292367423619578459e-01
1.473999999999999977e+00,2.290076201997705008e-01,2.290076201997705008e-01
1.475000000000000089e+00,2.287787270452224242e-01,2.287787270452224242e-01
1.475999999999999979e+00,2.285500626694204895e-01,2.285500626694204895e-01
1.477000000000000091e+00,2.283216268437002205e-01,2.283216268437002205e-01
1.477999999999999980e+00,2.280934193396258747e-01,2.280934193396258747e-01
1.479000000000000092e+00,2.278654399289898325e-01,2.278654399289898325e-01
1.479999999999999982e+00,2.276376883838127363e-01,2.276376883838127363e-01
1.481000000000000094e+00,2.274101644763429630e-01,2.274101644763429630e-01
1.481999999999999984e+00,2.271828679790566519e-01,2.271828679790566519e-01
1.483000000000000096e+00,2.269557986646572323e-01,2.269557986646572323e-01
1.483999999999999986e+00,2.267289563060754243e-01,2.267289563060754243e-01
1.485000000000000098e+00,2.265023406764687386e-01,2.265023406764687386e-01
1.485999999999999988e+00,2.262759515492216988e-01,2.262759515492216988e-01
1.487000000000000099e+00,2.260497886979449811e-01,2.260497886979449811e-01
1.487999999999999989e+00,2.258238518964758579e-01,2.258238518964758579e-01
1.489000000000000101e+00,2.255981409188774212e-01,2.255981409188774212e-01
1.489999999999999991e+00,2.253726555394387210e-01,2.253726555394387210e-01
1.491000000000000103e+00,2.251473955326743215e-01,2.251473955326743215e-01
1.491999999999999993e+00,2.249223606733242453e-01,2.249223606733242453e-01
1.493000000000000105e+00,2.246975507363535296e-01,2.246975507363535296e-01
1.493999999999999995e+00,2.244729654969523369e-01,2.244729654969523369e-01
1.495000000000000107e+00,2.242486047305353170e-01,2.242486047305353170e-01
1.495999999999999996e+00,2.240244682127417453e-01,2.240244682127417453e-01
1.497000000000000108e+00,2.238005557194349959e-01,2.238005557194349959e-01
1.497999999999999998e+00,2.235768670267026803e-01,2.235768670267026803e-01
1.499000000000000110e+00,2.233534019108559809e-01,2.233534019108559809e-01
1.500000000000000000e+00,2.231301601484298180e-01,2.231301601484298180e-01
1.501000000000000112e+00,2.229071415161823777e-01,2.229071415161823777e-01
1.502000000000000002e+00,2.226843457910950841e-01,2.226843457910950841e-01
1.503000000000000114e+00,2.224617727503720721e-01,2.224617727503720721e-01
1.504000000000000004e+00,2.222394221714404094e-01,2.222394221714404094e-01
1.505000000000000115e+00,2.220172938319493749e-01,2.220172938319493749e-01
1.506000000000000005e+00,2.217953875097707361e-01,2.217953875097707361e-01
1.507000000000000117e+00,2.215737029829980276e-01,2.215737029829980276e-01
1.508000000000000007e+00,2.213522400299468285e-01,2.213522400299468285e-01
1.509000000000000119e+00,2.211309984291540687e-01,2.211309984291540687e-01
1.510000000000000009e+00,2.209099779593781954e-01,2.209099779593781954e-01
1.511000000000000121e+00,2.206891783995986456e-01,2.206891783995986456e-01
1.512000000000000011e+00,2.204685995290159295e-01,2.204685995290159295e-01
1.513000000000000123e+00,2.202482411270510754e-01,2.202482411270510754e-01
1.514000000000000012e+00,2.200281029733457405e-01,2.200281029733457405e-01
1.515000000000000124e+00,2.198081848477616840e-01,2.198081848477616840e-01
1.516000000000000014e+00,2.195884865303808220e-01,2.195884865303808220e-01
1.517000000000000126e+00,2.193690078015047562e-01,2.193690078015047562e-01
1.518000000000000016e+00,2.191497484416548014e-01,2.191497484416548014e-01
1.519000000000000128e+00,2.189307082315715136e-01,2.189307082315715136e-01
1.520000000000000018e+00,2.187118869522147457e-01,2.187118869522147457e-01
1.521000000000000130e+00,2.184932843847631201e-01,2.184932843847631201e-01
1.522000000000000020e+00,2.182749003106141394e-01,2.182749003106141394e-01
1.523000000000000131e+00,2.180567345113836042e-01,2.180567345113836042e-01
1.524000000000000021e+00,2.178387867689057789e-01,2.178387867689057789e-01
1.525000000000000133e+00,2.176210568652328370e-01,2.176210568652328370e-01
1.526000000000000023e+00,2.174035445826349722e-01,2.174035445826349722e-01
1.527000000000000135e+00,2.171862497035997319e-01,2.171862497035997319e-01
1.528000000000000025e+00,2.169691720108323507e-01,2.169691720108323507e-01
1.529000000000000137e+00,2.167523112872550006e-01,2.167523112872550006e-01
1.530000000000000027e+00,2.165356673160070688e-01,2.165356673160070688e-01
1.531000000000000139e+00,2.163192398804444361e-01,2.163192398804444361e-01
1.532000000000000028e+00,2.161030287641397540e-01,2.161030287641397540e-01
1.533000000000000140e+00,2.158870337508818071e-01,2.158870337508818071e-01
1.534000000000000030e+00,2.156712546246756512e-01,2.156712546246756512e-01
1.535000000000000142e+00,2.154556911697420307e-01,2.154556911697420307e-01
1.536000000000000032e+00,2.152403431705175729e-01,2.152403431705175729e-01
1.536999999999999922e+00,2.150252104116542606e-01,2.150252104116542606e-01
1.538000000000000034e+00,2.148102926780192101e-01,2.148102926780192101e-01
1.538999999999999924e+00,2.145955897546947821e-01,2.145955897546947821e-01
1.540000000000000036e+00,2.143811014269779436e-01,2.143811014269779436e-01
1.540999999999999925e+00,2.141668274803804617e-01,2.141668274803804617e-01
1.542000000000000037e+00,2.139527677006282380e-01,2.139527677006282380e-01
1.542999999999999927e+00,2.137389218736616137e-01,2.137389218736616137e-01
1.544000000000000039e+00,2.135252897856345922e-01,2.135252897856345922e-01
1.544999999999999929e+00,2.133118712229152281e-01,2.133118712229152281e-01
1.546000000000000041e+00,2.130986659720848220e-01,2.130986659720848220e-01
1.546999999999999931e+00,2.128856738199381704e-01,2.128856738199381704e-01
1.548000000000000043e+00,2.126728945534830384e-01,2.126728945534830384e-01
1.548999999999999932e+00,2.124603279599402428e-01,2.124603279599402428e-01
1.550000000000000044e+00,2.122479738267430416e-01,2.122479738267430416e-01
1.550999999999999934e+00,2.120358319415374115e-01,2.120358319415374115e-01
1.552000000000000046e+00,2.118239020921813542e-01,2.118239020921813542e-01
1.552999999999999936e+00,2.116121840667450904e-01,2.116121840667450904e-01
1.554000000000000048e+00,2.114006776535104770e-01,2.114006776535104770e-01
1.554999999999999938e+00,2.111893826409711739e-01,2.111893826409711739e-01
1.556000000000000050e+00,2.109782988178320606e-01,2.109782988178320606e-01
1.556999999999999940e+00,2.107674259730094035e-01,2.107674259730094035e-01
1.558000000000000052e+00,2.105567638956302445e-01,2.105567638956302445e-01
1.558999999999999941e+00,2.103463123750325403e-01,2.103463123750325403e-01
1.560000000000000053e+00,2.101360712007647180e-01,2.101360712007647180e-01
1.560999999999999943e+00,2.099260401625856476e-01,2.099260401625856476e-01
1.562000000000000055e+00,2.097162190504641976e-01,2.097162190504641976e-01
1.562999999999999945e+00,2.095066076545793188e-01,2.095066076545793188e-01
1.564000000000000057e+00,2.092972057653195161e-01,2.092972057653195161e-01
1.564999999999999947e+00,2.090880131732829328e-01,2.090880131732829328e-01
1.566000000000000059e+00,2.088790296692769333e-01,2.088790296692769333e-01
1.566999999999999948e+00,2.086702550443180482e-01,2.086702550443180482e-01
1.568000000000000060e+00,2.084616890896315300e-01,2.084616890896315300e-01
1.568999999999999950e+00,2.082533315966515475e-01,2.082533315966515475e-01
1.570000000000000062e+00,2.080451823570204639e-01,2.080451823570204639e-01
1.570999999999999952e+00,2.078372411625891147e-01,2.078372411625891147e-01
1.572000000000000064e+00,2.076295078054161969e-01,2.076295078054161969e-01
1.572999999999999954e+00,2.074219820777684353e-01,2.074219820777684353e-01
1.574000000000000066e+00,2.072146637721200002e-01,2.072146637721200002e-01
1.574999999999999956e+00,2.070075526811526456e-01,2.070075526811526456e-01
1.576000000000000068e+00,2.068006485977551545e-01,2.068006485977551545e-01
1.576999999999999957e+00,2.065939513150235607e-01,2.065939513150235607e-01
1.578000000000000069e+00,2.063874606262604550e-01,2.063874606262604550e-01
1.578999999999999959e+00,2.061811763249752349e-01,2.061811763249752349e-01
1.580000000000000071e+00,2.059750982048834389e-01,2.059750982048834389e-01
1.580999999999999961e+00,2.057692260599070788e-01,2.057692260599070788e-01
1.582000000000000073e+00,2.055635596841738910e-01,2.055635596841738910e-01
1.582999999999999963e+00,2.053580988720175582e-01,2.053580988720175582e-01
1.584000000000000075e+00,2.051528434179771543e-01,2.051528434179771543e-01
1.584999999999999964e+00,2.049477931167973110e-01,2.049477931167973110e-01
1.586000000000000076e+00,2.047429477634276351e-01,2.047429477634276351e-01
1.586999999999999966e+00,2.045383071530227914e-01,2.045383071530227914e-01
1.588000000000000078e+00,2.043338710809421421e-01,2.043338710809421421e-01
1.588999999999999968e+00,2.041296393427496358e-01,2.041296393427496358e-01
1.590000000000000080e+00,2.039256117342134189e-01,2.039256117342134189e-01
1.590999999999999970e+00,2.037217880513060020e-01,2.037217880513060020e-01
1.592000000000000082e+00,2.035181680902035384e-01,2.035181680902035384e-01
1.592999999999999972e+00,2.033147516472861849e-01,2.033147516472861849e-01
1.594000000000000083e+00,2.031115385191373801e-01,2.031115385191373801e-01
1.594999999999999973e+00,2.029085285025440666e-01,2.029085285025440666e-01
1.596000000000000085e+00,2.027057213944961078e-01,2.027057213944961078e-01
1.596999999999999975e+00,2.025031169921864826e-01,2.025031169921864826e-01
1.598000000000000087e+00,2.023007150930107023e-01,2.023007150930107023e-01
1.598999999999999977e+00,2.020985154945668938e-01,2.020985154945668938e-01
1.600000000000000089e+00,2.018965179946553834e-01,2.018965179946553834e-01
1.600999999999999979e+00,2.016947223912787523e-01,2.016947223912787523e-01
1.602000000000000091e+00,2.014931284826412539e-01,2.014931284826412539e-01
1.602999999999999980e+00,2.012917360671490907e-01,2.012917360671490907e-01
1.604000000000000092e+00,2.010905449434097214e-01,2.010905449434097214e-01
1.604999999999999982e+00,2.008895549102320821e-01,2.008895549102320821e-01
1.606000000000000094e+00,2.006887657666260594e-01,2.006887657666260594e-01
1.606999999999999984e+00,2.004881773118025734e-01,2.004881773118025734e-01
1.608000000000000096e+00,2.002877893451730507e-01,2.002877893451730507e-01
1.608999999999999986e+00,2.000876016663496182e-01,2.000876016663496182e-01
1.610000000000000098e+00,1.998876140751444930e-01,1.998876140751444930e-01
1.610999999999999988e+00,1.996878263715701207e-01,1.996878263715701207e-01
1.612000000000000099e+00,1.994882383558387318e-01,1.994882383558387318e-01
1.612999999999999989e+00,1.992888498283623688e-01,1.992888498283623688e-01
1.614000000000000101e+00,1.990896605897523874e-01,1.990896605897523874e-01
1.614999999999999991e+00,1.988906704408196224e-01,1.988906704408196224e-01
1.616000000000000103e+00,1.986918791825738606e-01,1.986918791825738606e-01
1.616999999999999993e+00,1.984932866162238685e-01,1.984932866162238685e-01
1.618000000000000105e+00,1.982948925431769760e-01,1.982948925431769760e-01
1.618999999999999995e+00,1.980966967650392152e-01,1.980966967650392152e-01
1.620000000000000107e+00,1.978986990836146542e-01,1.978986990836146542e-01
1.620999999999999996e+00,1.977008993009057303e-01,1.977008993009057303e-01
1.622000000000000108e+00,1.975032972191125558e-01,1.975032972191125558e-01
1.622999999999999998e+00,1.973058926406330849e-01,1.973058926406330849e-01
1.624000000000000110e+00,1.971086853680626416e-01,1.971086853680626416e-01
1.625000000000000000e+00,1.969116752041940588e-01,1.969116752041940588e-01
1.626000000000000112e+00,1.967148619520170394e-01,1.967148619520170394e-01
1.627000000000000002e+00,1.965182454147183788e-01,1.965182454147183788e-01
1.628000000000000114e+00,1.963218253956814929e-01,1.963218253956814929e-01
1.629000000000000004e+00,1.961256016984864181e-01,1.961256016984864181e-01
1.630000000000000115e+00,1.959295741269093394e-01,1.959295741269093394e-01
1.631000000000000005e+00,1.957337424849227292e-01,1.957337424849227292e-01
1.632000000000000117e+00,1.955381065766949034e-01,1.955381065766949034e-01
