time,mean_particle_number,variance
2.714999999999999858e+00,3.310247650353661975e+00,3.310247650353661975e+00
2.716000000000000192e+00,3.306939057275562366e+00,3.306939057275562366e+00
2.717000000000000082e+00,3.303633771136797126e+00,3.303633771136797126e+00
2.717999999999999972e+00,3.300331788632077767e+00,3.300331788632077767e+00
2.718999999999999861e+00,3.297033106459422935e+00,3.297033106459422935e+00
2.720000000000000195e+00,3.293737721320147305e+00,3.293737721320147305e+00
2.721000000000000085e+00,3.290445629918869130e+00,3.290445629918869130e+00
2.721999999999999975e+00,3.287156828963495148e+00,3.287156828963495148e+00
2.722999999999999865e+00,3.283871315165223681e+00,3.283871315165223681e+00
2.724000000000000199e+00,3.280589085238540203e+00,3.280589085238540203e+00
2.725000000000000089e+00,3.277310135901216448e+00,3.277310135901216448e+00
2.725999999999999979e+00,3.274034463874301526e+00,3.274034463874301526e+00
2.726999999999999869e+00,3.270762065882123260e+00,3.270762065882123260e+00
2.728000000000000203e+00,3.267492938652282408e+00,3.267492938652282408e+00
2.729000000000000092e+00,3.264227078915654001e+00,3.264227078915654001e+00
2.729999999999999982e+00,3.260964483406376235e+00,3.260964483406376235e+00
2.730999999999999872e+00,3.257705148861853583e+00,3.257705148861853583e+00
2.732000000000000206e+00,3.254449072022749689e+00,3.254449072022749689e+00
2.733000000000000096e+00,3.251196249632991364e+00,3.251196249632991364e+00
2.733999999999999986e+00,3.247946678439752599e+00,3.247946678439752599e+00
2.734999999999999876e+00,3.244700355193463004e+00,3.244700355193463004e+00
2.736000000000000210e+00,3.241457276647798036e+00,3.241457276647798036e+00
2.737000000000000099e+00,3.238217439559681221e+00,3.238217439559681221e+00
2.737999999999999989e+00,3.234980840689273496e+00,3.234980840689273496e+00
2.738999999999999879e+00,3.231747476799976759e+00,3.231747476799976759e+00
2.740000000000000213e+00,3.228517344658423660e+00,3.228517344658423660e+00
2.741000000000000103e+00,3.225290441034486033e+00,3.225290441034486033e+00
2.741999999999999993e+00,3.222066762701258913e+00,3.222066762701258913e+00
2.742999999999999883e+00,3.218846306435062310e+00,3.218846306435062310e+00
2.744000000000000217e+00,3.215629069015438990e+00,3.215629069015438990e+00
2.745000000000000107e+00,3.212415047225154030e+00,3.212415047225154030e+00
2.745999999999999996e+00,3.209204237850184160e+00,3.209204237850184160e+00
2.746999999999999886e+00,3.205996637679719985e+00,3.205996637679719985e+00
2.748000000000000220e+00,3.202792243506158432e+00,3.202792243506158432e+00
2.749000000000000110e+00,3.199591052125109414e+00,3.199591052125109414e+00
2.750000000000000000e+00,3.196393060335378511e+00,3.196393060335378511e+00
2.750999999999999890e+00,3.193198264938974962e+00,3.193198264938974962e+00
2.752000000000000224e+00,3.190006662741100119e+00,3.190006662741100119e+00
2.753000000000000114e+00,3.186818250550155884e+00,3.186818250550155884e+00
2.754000000000000004e+00,3.183633025177728282e+00,3.183633025177728282e+00
2.754999999999999893e+00,3.180450983438590118e+00,3.180450983438590118e+00
2.756000000000000227e+00,3.177272122150699651e+00,3.177272122150699651e+00
2.757000000000000117e+00,3.174096438135197484e+00,3.174096438135197484e+00
2.758000000000000007e+00,3.170923928216398124e+00,3.170923928216398124e+00
2.758999999999999897e+00,3.167754589221790429e+00,3.167754589221790429e+00
2.760000000000000231e+00,3.164588417982035384e+00,3.164588417982035384e+00
2.761000000000000121e+00,3.161425411330963442e+00,3.161425411330963442e+00
2.762000000000000011e+00,3.158265566105565636e+00,3.158265566105565636e+00
2.762999999999999901e+00,3.155108879145997136e+00,3.155108879145997136e+00
2.764000000000000234e+00,3.151955347295570142e+00,3.151955347295570142e+00
2.765000000000000124e+00,3.148804967400753441e+00,3.148804967400753441e+00
2.766000000000000014e+00,3.145657736311167074e+00,3.145657736311167074e+00
2.766999999999999904e+00,3.142513650879579679e+00,3.142513650879579679e+00
2.768000000000000238e+00,3.139372707961903153e+00,3.139372707961903153e+00
2.769000000000000128e+00,3.136234904417197544e+00,3.136234904417197544e+00
2.770000000000000018e+00,3.133100237107657726e+00,3.133100237107657726e+00
2.770999999999999908e+00,3.129968702898616062e+00,3.129968702898616062e+00
2.772000000000000242e+00,3.126840298658537076e+00,3.126840298658537076e+00
2.773000000000000131e+00,3.123715021259017899e+00,3.123715021259017899e+00
2.774000000000000021e+00,3.120592867574780716e+00,3.120592867574780716e+00
2.774999999999999911e+00,3.117473834483671435e+00,3.117473834483671435e+00
2.776000000000000245e+00,3.114357918866654806e+00,3.114357918866654806e+00
2.777000000000000135e+00,3.111245117607817967e+00,3.111245117607817967e+00
2.778000000000000025e+00,3.108135427594358458e+00,3.108135427594358458e+00
2.778999999999999915e+00,3.105028845716585106e+00,3.105028845716585106e+00
2.780000000000000249e+00,3.101925368867914479e+00,3.101925368867914479e+00
2.781000000000000139e+00,3.098824993944873096e+00,3.098824993944873096e+00
2.782000000000000028e+00,3.095727717847083671e+00,3.095727717847083671e+00
2.782999999999999918e+00,3.092633537477270433e+00,3.092633537477270433e+00
2.784000000000000252e+00,3.089542449741250696e+00,3.089542449741250696e+00
2.785000000000000142e+00,3.086454451547939737e+00,3.086454451547939737e+00
2.786000000000000032e+00,3.083369539809337034e+00,3.083369539809337034e+00
2.786999999999999922e+00,3.080287711440531595e+00,3.080287711440531595e+00
2.788000000000000256e+00,3.077208963359693072e+00,3.077208963359693072e+00
2.789000000000000146e+00,3.074133292488075320e+00,3.074133292488075320e+00
2.790000000000000036e+00,3.071060695750006175e+00,3.071060695750006175e+00
2.790999999999999925e+00,3.067991170072888796e+00,3.067991170072888796e+00
2.792000000000000259e+00,3.064924712387196326e+00,3.064924712387196326e+00
2.793000000000000149e+00,3.061861319626472344e+00,3.061861319626472344e+00
2.794000000000000039e+00,3.058800988727323311e+00,3.058800988727323311e+00
2.794999999999999929e+00,3.055743716629418127e+00,3.055743716629418127e+00
2.796000000000000263e+00,3.052689500275482803e+00,3.052689500275482803e+00
2.797000000000000153e+00,3.049638336611303124e+00,3.049638336611303124e+00
2.798000000000000043e+00,3.046590222585714436e+00,3.046590222585714436e+00
2.798999999999999932e+00,3.043545155150602533e+00,3.043545155150602533e+00
2.800000000000000266e+00,3.040503131260897440e+00,3.040503131260897440e+00
2.801000000000000156e+00,3.037464147874578746e+00,3.037464147874578746e+00
2.802000000000000046e+00,3.034428201952660942e+00,3.034428201952660942e+00
2.802999999999999936e+00,3.031395290459197867e+00,3.031395290459197867e+00
2.804000000000000270e+00,3.028365410361276933e+00,3.028365410361276933e+00
2.805000000000000160e+00,3.025338558629019570e+00,3.025338558629019570e+00
2.806000000000000050e+00,3.022314732235573231e+00,3.022314732235573231e+00
2.806999999999999940e+00,3.019293928157110507e+00,3.019293928157110507e+00
2.808000000000000274e+00,3.016276143372826901e+00,3.016276143372826901e+00
2.809000000000000163e+00,3.013261374864938613e+00,3.013261374864938613e+00
2.810000000000000053e+00,3.010249619618677208e+00,3.010249619618677208e+00
2.810999999999999943e+00,3.007240874622285620e+00,3.007240874622285620e+00
2.812000000000000277e+00,3.004235136867018152e+00,3.004235136867018152e+00
2.813000000000000167e+00,3.001232403347139144e+00,3.001232403347139144e+00
2.814000000000000057e+00,2.998232671059913645e+00,2.998232671059913645e+00
2.814999999999999947e+00,2.995235937005609195e+00,2.995235937005609195e+00
2.815999999999999837e+00,2.992242198187491375e+00,2.992242198187491375e+00
2.817000000000000171e+00,2.989251451611819377e+00,2.989251451611819377e+00
2.818000000000000060e+00,2.986263694287849546e+00,2.986263694287849546e+00
2.818999999999999950e+00,2.983278923227822954e+00,2.983278923227822954e+00
2.819999999999999840e+00,2.980297135446968504e+00,2.980297135446968504e+00
2.821000000000000174e+00,2.977318327963495825e+00,2.977318327963495825e+00
2.822000000000000064e+00,2.974342497798601048e+00,2.974342497798601048e+00
2.822999999999999954e+00,2.971369641976452147e+00,2.971369641976452147e+00
2.823999999999999844e+00,2.968399757524192495e+00,2.968399757524192495e+00
2.825000000000000178e+00,2.965432841471935976e+00,2.965432841471935976e+00
2.826000000000000068e+00,2.962468890852770098e+00,2.962468890852770098e+00
2.826999999999999957e+00,2.959507902702741333e+00,2.959507902702741333e+00
2.827999999999999847e+00,2.956549874060862670e+00,2.956549874060862670e+00
2.829000000000000181e+00,2.953594801969102512e+00,2.953594801969102512e+00
2.830000000000000071e+00,2.950642683472392225e+00,2.950642683472392225e+00
2.830999999999999961e+00,2.947693515618611038e+00,2.947693515618611038e+00
2.831999999999999851e+00,2.944747295458590930e+00,2.944747295458590930e+00
2.833000000000000185e+00,2.941804020046110413e+00,2.941804020046110413e+00
2.834000000000000075e+00,2.938863686437896749e+00,2.938863686437896749e+00
2.834999999999999964e+00,2.935926291693614409e+00,2.935926291693614409e+00
2.835999999999999854e+00,2.932991832875868177e+00,2.932991832875868177e+00
2.837000000000000188e+00,2.930060307050197821e+00,2.930060307050197821e+00
2.838000000000000078e+00,2.927131711285079874e+00,2.927131711285079874e+00
2.838999999999999968e+00,2.924206042651917414e+00,2.924206042651917414e+00
2.839999999999999858e+00,2.921283298225041403e+00,2.921283298225041403e+00
2.841000000000000192e+00,2.918363475081705793e+00,2.918363475081705793e+00
2.842000000000000082e+00,2.915446570302089757e+00,2.915446570302089757e+00
2.842999999999999972e+00,2.912532580969286577e+00,2.912532580969286577e+00
2.843999999999999861e+00,2.909621504169307649e+00,2.909621504169307649e+00
2.845000000000000195e+00,2.906713336991073149e+00,2.906713336991073149e+00
2.846000000000000085e+00,2.903808076526420034e+00,2.903808076526420034e+00
2.846999999999999975e+00,2.900905719870085164e+00,2.900905719870085164e+00
2.847999999999999865e+00,2.898006264119711517e+00,2.898006264119711517e+00
2.849000000000000199e+00,2.895109706375842862e+00,2.895109706375842862e+00
2.850000000000000089e+00,2.892216043741922871e+00,2.892216043741922871e+00
2.850999999999999979e+00,2.889325273324287568e+00,2.889325273324287568e+00
2.851999999999999869e+00,2.886437392232166665e+00,2.886437392232166665e+00
2.853000000000000203e+00,2.883552397577676452e+00,2.883552397577676452e+00
2.854000000000000092e+00,2.880670286475826014e+00,2.880670286475826014e+00
2.854999999999999982e+00,2.877791056044502582e+00,2.877791056044502582e+00
2.855999999999999872e+00,2.874914703404474192e+00,2.874914703404474192e+00
2.857000000000000206e+00,2.872041225679387910e+00,2.872041225679387910e+00
2.858000000000000096e+00,2.869170619995767613e+00,2.869170619995767613e+00
2.858999999999999986e+00,2.866302883483006436e+00,2.866302883483006436e+00
2.859999999999999876e+00,2.863438013273368110e+00,2.863438013273368110e+00
2.861000000000000210e+00,2.860576006501979851e+00,2.860576006501979851e+00
2.862000000000000099e+00,2.857716860306838136e+00,2.857716860306838136e+00
2.862999999999999989e+00,2.854860571828794491e+00,2.854860571828794491e+00
2.863999999999999879e+00,2.852007138211560822e+00,2.852007138211560822e+00
2.865000000000000213e+00,2.849156556601701862e+00,2.849156556601701862e+00
2.866000000000000103e+00,2.846308824148637839e+00,2.846308824148637839e+00
2.866999999999999993e+00,2.843463938004635150e+00,2.843463938004635150e+00
2.867999999999999883e+00,2.840621895324807689e+00,2.840621895324807689e+00
2.869000000000000217e+00,2.837782693267111078e+00,2.837782693267111078e+00
2.870000000000000107e+00,2.834946328992345332e+00,2.834946328992345332e+00
2.870999999999999996e+00,2.832112799664144642e+00,2.832112799664144642e+00
2.871999999999999886e+00,2.829282102448980041e+00,2.829282102448980041e+00
2.873000000000000220e+00,2.826454234516152297e+00,2.826454234516152297e+00
2.874000000000000110e+00,2.823629193037795471e+00,2.823629193037795471e+00
2.875000000000000000e+00,2.820806975188867582e+00,2.820806975188867582e+00
2.875999999999999890e+00,2.817987578147149730e+00,2.817987578147149730e+00
2.877000000000000224e+00,2.815170999093243420e+00,2.815170999093243420e+00
2.878000000000000114e+00,2.812357235210571904e+00,2.812357235210571904e+00
2.879000000000000004e+00,2.809546283685370405e+00,2.809546283685370405e+00
2.879999999999999893e+00,2.806738141706686118e+00,2.806738141706686118e+00
2.881000000000000227e+00,2.803932806466376881e+00,2.803932806466376881e+00
2.882000000000000117e+00,2.801130275159108507e+00,2.801130275159108507e+00
2.883000000000000007e+00,2.798330544982349011e+00,2.798330544982349011e+00
2.883999999999999897e+00,2.795533613136367723e+00,2.795533613136367723e+00
2.885000000000000231e+00,2.792739476824231293e+00,2.792739476824231293e+00
2.886000000000000121e+00,2.789948133251805462e+00,2.789948133251805462e+00
2.887000000000000011e+00,2.787159579627745298e+00,2.787159579627745298e+00
2.887999999999999901e+00,2.784373813163497413e+00,2.784373813163497413e+00
2.889000000000000234e+00,2.781590831073293302e+00,2.781590831073293302e+00
2.890000000000000124e+00,2.778810630574152896e+00,2.778810630574152896e+00
2.891000000000000014e+00,2.776033208885875236e+00,2.776033208885875236e+00
2.891999999999999904e+00,2.773258563231037588e+00,2.773258563231037588e+00
2.893000000000000238e+00,2.770486690834992771e+00,2.770486690834992771e+00
2.894000000000000128e+00,2.767717588925871386e+00,2.767717588925871386e+00
2.895000000000000018e+00,2.764951254734568931e+00,2.764951254734568931e+00
2.895999999999999908e+00,2.762187685494752465e+00,2.762187685494752465e+00
2.897000000000000242e+00,2.759426878442849951e+00,2.759426878442849951e+00
2.898000000000000131e+00,2.756668830818056914e+00,2.756668830818056914e+00
2.899000000000000021e+00,2.753913539862324455e+00,2.753913539862324455e+00
2.899999999999999911e+00,2.751161002820361468e+00,2.751161002820361468e+00
